Date,Open,High,Low,Close,Volume
2012-10-18,0.297962,0.297962,0.292931,0.294074,254772000
2012-10-19,0.289729,0.291787,0.275323,0.276924,709412000
2012-10-22,0.278067,0.279668,0.271435,0.273722,480840000
2012-10-23,0.271207,0.283784,0.270521,0.281954,573948000
2012-10-24,0.283784,0.284927,0.275552,0.278296,332916000
2012-10-25,0.280582,0.283555,0.277381,0.278524,307356000
2012-10-26,0.278982,0.280582,0.275552,0.275552,389376000
2012-10-31,0.276695,0.278982,0.273265,0.273951,347112000
2012-11-01,0.275323,0.287214,0.275094,0.286985,473220000
2012-11-02,0.289958,0.290415,0.283784,0.285613,256700000
2012-11-05,0.284927,0.298876,0.284927,0.297733,444840000
2012-11-06,0.298419,0.298419,0.292473,0.297504,350804000
2012-11-07,0.295218,0.297047,0.286985,0.288357,324620000
2012-11-08,0.291559,0.299105,0.289272,0.289958,839024000
2012-11-09,0.291559,0.294989,0.277838,0.278753,846280000
2012-11-12,0.279210,0.280354,0.269835,0.272579,643624000
2012-11-13,0.271207,0.277381,0.270292,0.270521,492120000
2012-11-14,0.272122,0.274866,0.263661,0.263889,619300000
2012-11-15,0.265490,0.272350,0.263203,0.265033,466688000
2012-11-16,0.265033,0.265947,0.254971,0.260230,624552000
2012-11-19,0.265033,0.268463,0.261831,0.267548,404092000
2012-11-20,0.266512,0.267663,0.261679,0.264441,336976000
2012-11-21,0.264441,0.272726,0.264211,0.272036,422312000
2012-11-23,0.273187,0.277099,0.271806,0.273877,276932000
2012-11-26,0.274338,0.279401,0.273877,0.278710,364600000
2012-11-27,0.277560,0.284004,0.275258,0.279861,451404000
2012-11-28,0.278710,0.283543,0.275258,0.282163,398332000
2012-11-29,0.282623,0.284003,0.276178,0.277099,488688000
2012-11-30,0.276869,0.278940,0.273877,0.275488,460504000
2012-12-03,0.278940,0.278940,0.269735,0.270425,391380000
2012-12-04,0.270885,0.278940,0.269274,0.278480,528068000
2012-12-05,0.276179,0.278020,0.271345,0.275258,633024000
2012-12-06,0.274568,0.277560,0.273647,0.275718,412896000
2012-12-07,0.275948,0.277329,0.272036,0.275258,338288000
2012-12-10,0.275258,0.286535,0.274567,0.284464,513644000
2012-12-11,0.285385,0.294821,0.284694,0.291138,816724000
2012-12-12,0.292059,0.293670,0.286996,0.288146,399404000
2012-12-13,0.287686,0.293900,0.285615,0.288377,377556000
2012-12-14,0.289527,0.292749,0.287456,0.289757,338660000
2012-12-17,0.289067,0.290678,0.284234,0.288607,445232000
2012-12-18,0.288607,0.292289,0.287686,0.289067,416436000
2012-12-19,0.291138,0.294591,0.289988,0.291138,458544000
2012-12-20,0.292289,0.292519,0.287686,0.290908,334332000
2012-12-21,0.286996,0.286996,0.281012,0.284234,462172000
2012-12-24,0.284004,0.284924,0.281012,0.281932,127376000
2012-12-26,0.281242,0.285845,0.280551,0.281702,196740000
2012-12-27,0.282163,0.282623,0.276639,0.279861,299804000
2012-12-28,0.277329,0.282853,0.276869,0.278480,220600000
2012-12-31,0.277560,0.283313,0.276869,0.282163,326460000
2013-01-02,0.289067,0.292979,0.287916,0.292749,478836000
2013-01-03,0.292749,0.296202,0.289527,0.292980,298888000
2013-01-04,0.293440,0.303566,0.292519,0.302646,524968000
2013-01-07,0.302415,0.303336,0.291829,0.293900,610732000
2013-01-08,0.294590,0.295511,0.285385,0.287456,466424000
2013-01-09,0.289757,0.291138,0.279171,0.281012,695020000
2013-01-10,0.283543,0.284924,0.279861,0.281472,506368000
2013-01-11,0.282623,0.282853,0.278250,0.281012,513172000
2013-01-14,0.282853,0.282853,0.277559,0.280782,305684000
2013-01-15,0.279401,0.279401,0.274107,0.275718,375888000
2013-01-16,0.275258,0.280551,0.275258,0.278250,337376000
2013-01-17,0.279171,0.283083,0.278480,0.281932,580736000
2013-01-18,0.281932,0.281932,0.276639,0.280091,397088000
2013-01-22,0.279861,0.282393,0.277329,0.278710,308224000
2013-01-23,0.279631,0.279861,0.276179,0.279171,421808000
2013-01-24,0.278250,0.281702,0.276869,0.280551,396980000
2013-01-25,0.281012,0.285845,0.279631,0.285615,393920000
2013-01-28,0.286995,0.292059,0.286305,0.290218,422492000
2013-01-29,0.289067,0.289757,0.282853,0.284004,388872000
2013-01-30,0.284234,0.288146,0.282623,0.283543,287592000
2013-01-31,0.283543,0.286766,0.280321,0.282163,470544000
2013-02-01,0.284464,0.285615,0.282162,0.284694,288816000
2013-02-04,0.283083,0.288837,0.279631,0.279861,511744000
2013-02-05,0.281242,0.287916,0.280321,0.286305,367296000
2013-02-06,0.279401,0.286305,0.277790,0.284004,530688000
2013-02-07,0.283083,0.285384,0.280091,0.282853,440000000
2013-02-08,0.284694,0.286996,0.282853,0.284694,307232000
2013-02-11,0.286996,0.290908,0.284234,0.287916,408308000
2013-02-12,0.285385,0.289297,0.284924,0.286075,277804000
2013-02-13,0.286305,0.291599,0.283773,0.284694,856396000
2013-02-14,0.280782,0.293210,0.277329,0.292980,882096000
2013-02-15,0.292289,0.294360,0.286535,0.292980,733860000
2013-02-19,0.293210,0.293440,0.287226,0.289067,433552000
2013-02-20,0.289988,0.294591,0.284004,0.284924,713012000
2013-02-21,0.284464,0.287686,0.282162,0.282853,580408000
2013-02-22,0.284694,0.288376,0.283083,0.288146,370148000
2013-02-25,0.288837,0.291138,0.282623,0.283083,644444000
2013-02-26,0.283662,0.288062,0.282736,0.286441,487504000
2013-02-27,0.286441,0.293851,0.285746,0.291767,476980000
2013-02-28,0.290840,0.297556,0.289683,0.293156,591392000
2013-03-01,0.291072,0.295240,0.288525,0.294314,389396000
2013-03-04,0.292230,0.295935,0.289914,0.293156,353680000
2013-03-05,0.294777,0.296861,0.293388,0.296398,366168000
2013-03-06,0.298250,0.301029,0.294777,0.296166,342928000
2013-03-07,0.297787,0.300797,0.293851,0.295471,314824000
2013-03-08,0.296166,0.298250,0.294777,0.296861,246464000
2013-03-11,0.293851,0.295240,0.291535,0.294082,299748000
2013-03-12,0.293619,0.295935,0.290840,0.295008,310856000
2013-03-13,0.295008,0.300103,0.292230,0.295008,485840000
2013-03-14,0.296861,0.297787,0.293387,0.295240,383304000
2013-03-15,0.295240,0.295240,0.291535,0.292693,355776000
2013-03-18,0.290840,0.293388,0.288525,0.290609,298312000
2013-03-19,0.290840,0.292230,0.286672,0.288756,355480000
2013-03-20,0.291535,0.293156,0.288988,0.292230,340588000
2013-03-21,0.290609,0.291072,0.287135,0.287598,339032000
2013-03-22,0.288525,0.290146,0.287367,0.288988,232476000
2013-03-25,0.290609,0.290840,0.285283,0.287367,362076000
2013-03-26,0.288062,0.289683,0.286904,0.289451,232540000
2013-03-27,0.288293,0.294545,0.287598,0.292924,254944000
2013-03-28,0.292230,0.297324,0.290146,0.297092,349276000
2013-04-01,0.296398,0.296398,0.285283,0.287367,442828000
2013-04-02,0.287599,0.288293,0.282504,0.284357,371524000
2013-04-03,0.283894,0.285515,0.278799,0.280883,353156000
2013-04-04,0.279957,0.284588,0.279031,0.283662,294676000
2013-04-05,0.279494,0.288525,0.278799,0.288525,551352000
2013-04-08,0.288756,0.288756,0.282504,0.287830,326660000
2013-04-09,0.288062,0.294545,0.285978,0.292461,380584000
2013-04-10,0.292693,0.297556,0.291998,0.297092,384688000
2013-04-11,0.292924,0.297556,0.284820,0.295703,969220000
2013-04-12,0.297092,0.306355,0.294545,0.303113,770548000
2013-04-15,0.302187,0.303113,0.295008,0.296861,430420000
2013-04-16,0.299640,0.302187,0.298019,0.300103,468844000
2013-04-17,0.297787,0.300566,0.294314,0.296166,532948000
2013-04-18,0.296861,0.298713,0.290377,0.290377,402548000
2013-04-19,0.290146,0.291998,0.286441,0.291072,303028000
2013-04-22,0.290840,0.294082,0.288525,0.291535,245568000
2013-04-23,0.294082,0.302187,0.293619,0.299177,376948000
2013-04-24,0.300103,0.311912,0.299871,0.309365,556556000
2013-04-25,0.310986,0.312607,0.308207,0.311912,353224000
2013-04-26,0.311449,0.311912,0.308902,0.310523,324332000
2013-04-29,0.310986,0.315386,0.309597,0.314228,269712000
2013-04-30,0.314923,0.318859,0.312839,0.318859,276712000
2013-05-01,0.318859,0.320943,0.314923,0.316080,341316000
2013-05-02,0.315849,0.320712,0.313996,0.319785,323480000
2013-05-03,0.321869,0.323490,0.320017,0.321175,293864000
2013-05-06,0.321175,0.323027,0.318396,0.320249,217116000
2013-05-07,0.320248,0.320943,0.313070,0.316080,448068000
2013-05-08,0.316544,0.323722,0.315386,0.321869,334032000
2013-05-09,0.316080,0.323490,0.315617,0.322101,566800000
2013-05-10,0.328816,0.338079,0.328816,0.336689,861136000
2013-05-13,0.334374,0.335763,0.328353,0.329743,289812000
2013-05-14,0.333679,0.337384,0.330437,0.334605,454140000
2013-05-15,0.332984,0.341552,0.332984,0.340394,313172000
2013-05-16,0.339931,0.343405,0.337616,0.338773,308368000
2013-05-17,0.340394,0.346647,0.337847,0.344331,312116000
2013-05-20,0.342941,0.345026,0.341784,0.343636,236380000
2013-05-21,0.345614,0.348640,0.341658,0.347244,357784000
2013-05-22,0.348640,0.348640,0.333745,0.335141,480404000
2013-05-23,0.331185,0.341658,0.330254,0.340494,393884000
2013-05-24,0.338632,0.341425,0.334676,0.338400,283304000
2013-05-28,0.340960,0.341891,0.334909,0.338167,279300000
2013-05-29,0.336072,0.338167,0.334676,0.336072,335052000
2013-05-30,0.335607,0.343985,0.334676,0.340494,284504000
2013-05-31,0.338632,0.343520,0.336771,0.336771,577508000
2013-06-03,0.337236,0.339796,0.329323,0.336305,444468000
2013-06-04,0.338400,0.344451,0.334676,0.336771,363676000
2013-06-05,0.336305,0.338865,0.328625,0.329556,464520000
2013-06-06,0.329556,0.334210,0.329323,0.331650,341044000
2013-06-07,0.333978,0.338400,0.332581,0.336305,274584000
2013-06-10,0.335374,0.338167,0.333512,0.336072,224148000
2013-06-11,0.331650,0.336305,0.329788,0.329788,296336000
2013-06-12,0.331417,0.334210,0.325134,0.326995,312588000
2013-06-13,0.325832,0.336072,0.325599,0.334443,236256000
2013-06-14,0.335607,0.336072,0.331650,0.333978,236012000
2013-06-17,0.336538,0.340261,0.334676,0.337236,255336000
2013-06-18,0.338865,0.342589,0.332348,0.335141,486772000
2013-06-19,0.338167,0.360277,0.337003,0.345382,1159588000
2013-06-20,0.342589,0.343054,0.333745,0.336072,628696000
2013-06-21,0.337934,0.339098,0.330021,0.335607,714228000
2013-06-24,0.330719,0.334909,0.323737,0.328625,580772000
2013-06-25,0.332116,0.332814,0.327461,0.330952,457360000
2013-06-26,0.334676,0.335141,0.327694,0.329090,579752000
2013-06-27,0.330021,0.330487,0.322573,0.326065,808036000
2013-06-28,0.326064,0.330021,0.321875,0.326763,431536000
2013-07-01,0.329090,0.329789,0.326065,0.328159,199524000
2013-07-02,0.326297,0.332814,0.324901,0.327926,256392000
2013-07-03,0.325134,0.332814,0.325134,0.328857,140388000
2013-07-05,0.329788,0.332116,0.327694,0.331418,184684000
2013-07-08,0.332349,0.333978,0.327927,0.329788,262084000
2013-07-09,0.330487,0.333512,0.329556,0.331418,157364000
2013-07-10,0.331418,0.336770,0.330487,0.335840,208468000
2013-07-11,0.337701,0.340960,0.337003,0.340494,239832000
2013-07-12,0.339796,0.343985,0.338632,0.340727,216360000
2013-07-15,0.341425,0.341425,0.334676,0.340029,201332000
2013-07-16,0.341425,0.343753,0.339796,0.341891,162560000
2013-07-17,0.341891,0.343054,0.339098,0.340029,166100000
2013-07-18,0.339563,0.340727,0.334210,0.338632,344488000
2013-07-19,0.336538,0.338167,0.327926,0.331418,480532000
2013-07-22,0.333978,0.337003,0.329788,0.331185,292384000
2013-07-23,0.335374,0.335374,0.329090,0.330719,246792000
2013-07-24,0.333745,0.334676,0.330254,0.330719,284252000
2013-07-25,0.330487,0.336305,0.328159,0.331883,243320000
2013-07-26,0.327926,0.332581,0.327926,0.330486,227360000
2013-07-29,0.329788,0.333978,0.328857,0.329788,179540000
2013-07-30,0.330952,0.339796,0.330719,0.335374,266076000
2013-07-31,0.333745,0.339331,0.333512,0.336072,270160000
2013-08-01,0.337236,0.341425,0.333279,0.340727,277648000
2013-08-02,0.340029,0.344218,0.337701,0.343520,209628000
2013-08-05,0.342589,0.346313,0.340727,0.345149,185188000
2013-08-06,0.345382,0.346080,0.339331,0.340029,206608000
2013-08-07,0.338167,0.343287,0.337934,0.339796,244380000
2013-08-08,0.341658,0.343753,0.337701,0.342123,345696000
2013-08-09,0.328625,0.342356,0.328392,0.337236,906224000
2013-08-12,0.323504,0.339331,0.305118,0.334443,257568000
2013-08-13,0.334908,0.337003,0.332814,0.335607,197468000
2013-08-14,0.334909,0.351898,0.334676,0.349804,828508000
2013-08-15,0.346080,0.354924,0.344684,0.352131,723616000
2013-08-16,0.351433,0.358415,0.350735,0.353527,660456000
2013-08-19,0.351433,0.352597,0.347709,0.347942,393432000
2013-08-20,0.347825,0.352035,0.347357,0.349696,234192000
2013-08-21,0.347591,0.352035,0.346655,0.348059,261540000
2013-08-22,0.347825,0.353205,0.347825,0.349930,129016000
2013-08-23,0.350398,0.353205,0.349229,0.349930,245120000
2013-08-26,0.350164,0.351568,0.349228,0.350632,300152000
2013-08-27,0.347357,0.349696,0.345018,0.346187,277464000
2013-08-28,0.346889,0.349462,0.344784,0.346187,318824000
2013-08-29,0.345018,0.348760,0.344082,0.345486,276216000
2013-08-30,0.345720,0.346655,0.343381,0.345018,378120000
2013-09-03,0.345954,0.350164,0.343147,0.345252,284680000
2013-09-04,0.345252,0.350632,0.344784,0.348527,222080000
2013-09-05,0.347123,0.350866,0.346889,0.349462,174904000
2013-09-06,0.349696,0.351567,0.345486,0.348059,226756000
2013-09-09,0.350866,0.353907,0.349930,0.353907,246408000
2013-09-10,0.356480,0.361626,0.354842,0.361392,292132000
2013-09-11,0.360924,0.368409,0.358351,0.367473,396164000
2013-09-12,0.365602,0.371918,0.365602,0.367240,303808000
2013-09-13,0.368409,0.371216,0.365836,0.369579,159696000
2013-09-16,0.372620,0.375193,0.368409,0.369813,231412000
2013-09-17,0.371216,0.374023,0.369579,0.370982,168608000
2013-09-18,0.371216,0.375192,0.369345,0.374257,268168000
2013-09-19,0.375894,0.376596,0.370982,0.372620,227572000
2013-09-20,0.373555,0.375894,0.368643,0.369345,356036000
2013-09-23,0.369111,0.372152,0.363731,0.365836,271244000
2013-09-24,0.366070,0.368643,0.363965,0.367240,229732000
2013-09-25,0.366538,0.370514,0.364900,0.367707,233156000
2013-09-26,0.368643,0.369345,0.364433,0.366538,148816000
2013-09-27,0.363731,0.366772,0.362327,0.364433,151920000
2013-09-30,0.360690,0.366538,0.358585,0.363965,226640000
2013-10-01,0.364432,0.366070,0.361626,0.363731,226976000
2013-10-02,0.359988,0.364900,0.359988,0.363497,162036000
2013-10-03,0.363731,0.367005,0.358117,0.359754,436768000
2013-10-04,0.359287,0.367707,0.358351,0.364666,246228000
2013-10-07,0.363263,0.367240,0.361392,0.364666,169952000
2013-10-08,0.363731,0.368877,0.358819,0.361626,290712000
2013-10-09,0.363965,0.364199,0.354141,0.356012,275860000
2013-10-10,0.358585,0.360924,0.356012,0.359988,223484000
2013-10-11,0.354374,0.358819,0.353205,0.356947,213704000
2013-10-14,0.356012,0.362327,0.356012,0.362327,166628000
2013-10-15,0.362327,0.364432,0.360222,0.360456,208820000
2013-10-16,0.362561,0.366304,0.362093,0.364900,210072000
2013-10-17,0.362093,0.366538,0.362093,0.365602,213324000
2013-10-18,0.364901,0.370982,0.363497,0.369813,255068000
2013-10-21,0.374257,0.374491,0.369579,0.370748,195008000
2013-10-22,0.370748,0.370982,0.365602,0.368877,179452000
2013-10-23,0.368175,0.368175,0.361392,0.362561,252216000
2013-10-24,0.363497,0.365836,0.359287,0.359988,236436000
2013-10-25,0.361860,0.362093,0.355310,0.356480,330492000
2013-10-28,0.356012,0.357649,0.350866,0.355778,394024000
2013-10-29,0.355310,0.356947,0.352035,0.356246,387952000
2013-10-30,0.357415,0.359053,0.352971,0.356012,204032000
2013-10-31,0.356480,0.359053,0.354608,0.355310,293368000
2013-11-01,0.357181,0.358585,0.354374,0.356947,206136000
2013-11-04,0.358117,0.358117,0.345954,0.346655,410264000
2013-11-05,0.344550,0.347825,0.340807,0.346187,422368000
2013-11-06,0.346187,0.348760,0.342679,0.348527,198044000
2013-11-07,0.347357,0.348293,0.339638,0.340340,553076000
2013-11-08,0.350866,0.365134,0.349462,0.363965,734532000
2013-11-11,0.362561,0.367941,0.361860,0.367006,297624000
2013-11-12,0.368643,0.370748,0.363497,0.367707,316032000
2013-11-13,0.366772,0.377765,0.366070,0.377765,332792000
2013-11-14,0.376596,0.381742,0.376362,0.379403,307980000
2013-11-15,0.380806,0.381274,0.374491,0.378233,450332000
2013-11-18,0.370046,0.373321,0.368175,0.369111,316948000
2013-11-19,0.367347,0.370639,0.362643,0.363114,206716000
2013-11-20,0.363349,0.364290,0.356999,0.357705,204776000
2013-11-21,0.358175,0.361232,0.356529,0.360527,213568000
2013-11-22,0.360997,0.360997,0.356294,0.356999,158668000
2013-11-25,0.356999,0.365230,0.356999,0.364760,248208000
2013-11-26,0.368758,0.371815,0.366406,0.367817,753176000
2013-11-27,0.367582,0.370404,0.365230,0.369228,181272000
2013-11-29,0.369228,0.370169,0.364525,0.366877,116964000
2013-12-02,0.365465,0.372991,0.364760,0.370404,373872000
2013-12-03,0.370404,0.375343,0.367817,0.370169,290560000
2013-12-04,0.369228,0.376048,0.368288,0.375343,493176000
2013-12-05,0.376048,0.376048,0.368758,0.369228,271812000
2013-12-06,0.373697,0.373697,0.362879,0.363819,281000000
2013-12-09,0.363819,0.364995,0.356999,0.357705,385220000
2013-12-10,0.357705,0.367582,0.357234,0.365936,524268000
2013-12-11,0.366641,0.367112,0.361703,0.362408,414156000
2013-12-12,0.361232,0.363114,0.354647,0.355353,258724000
2013-12-13,0.356058,0.358645,0.352766,0.353236,184588000
2013-12-16,0.353471,0.356764,0.353236,0.353707,237620000
2013-12-17,0.353471,0.356294,0.350414,0.355353,274104000
2013-12-18,0.356058,0.360997,0.351590,0.360292,426232000
2013-12-19,0.359821,0.362173,0.357469,0.361703,258544000
2013-12-20,0.362408,0.369228,0.361467,0.368993,382080000
2013-12-23,0.371110,0.374167,0.368052,0.371110,168568000
2013-12-24,0.373226,0.373226,0.368288,0.372050,79600000
2013-12-26,0.373462,0.374637,0.367582,0.368523,168920000
2013-12-27,0.370404,0.371345,0.368288,0.370639,210976000
2013-12-30,0.370875,0.375813,0.370404,0.375578,248180000
2013-12-31,0.376284,0.378635,0.373932,0.376754,235776000
2014-01-02,0.374402,0.375813,0.369699,0.372991,260092000
2014-01-03,0.373697,0.374402,0.367347,0.368523,259332000
2014-01-06,0.372286,0.376284,0.368758,0.373462,409492000
2014-01-07,0.377224,0.380987,0.374637,0.379576,333288000
2014-01-08,0.380987,0.386632,0.379576,0.384750,308192000
2014-01-09,0.378870,0.379576,0.369228,0.370404,292172000
2014-01-10,0.371580,0.374167,0.366641,0.369934,218492000
2014-01-13,0.369934,0.372286,0.360527,0.361232,243332000
2014-01-14,0.363114,0.373226,0.361467,0.372521,241828000
2014-01-15,0.374167,0.377930,0.372521,0.376519,175044000
2014-01-16,0.376519,0.378400,0.374873,0.377695,220652000
2014-01-17,0.377695,0.382163,0.373697,0.376048,340400000
2014-01-21,0.376519,0.379811,0.373461,0.377459,246076000
2014-01-22,0.378165,0.378635,0.372521,0.376989,337940000
2014-01-23,0.375813,0.379811,0.372756,0.375578,185028000
2014-01-24,0.372521,0.373932,0.365936,0.365936,246696000
2014-01-27,0.365936,0.371110,0.361467,0.363584,233812000
2014-01-28,0.362879,0.367347,0.361467,0.367112,167996000
2014-01-29,0.365701,0.367817,0.363349,0.363584,162944000
2014-01-30,0.365701,0.370404,0.364525,0.369699,202896000
2014-01-31,0.364525,0.371345,0.364290,0.369228,335348000
2014-02-03,0.371815,0.372286,0.362879,0.364290,431728000
2014-02-04,0.364055,0.367112,0.362173,0.366406,280692000
2014-02-05,0.363819,0.364995,0.360292,0.363114,214676000
2014-02-06,0.363584,0.368758,0.363114,0.367817,168380000
2014-02-07,0.368758,0.373697,0.365465,0.373226,157248000
2014-02-10,0.372756,0.379341,0.372521,0.374402,324372000
2014-02-11,0.376519,0.383104,0.374637,0.382163,235384000
2014-02-12,0.383339,0.398626,0.383339,0.395803,744528000
2014-02-13,0.405681,0.410620,0.398626,0.408268,902836000
2014-02-14,0.404505,0.422143,0.404270,0.421202,817536000
2014-02-18,0.421438,0.422849,0.417440,0.420967,428988000
2014-02-19,0.420967,0.430375,0.419086,0.426612,450340000
2014-02-20,0.427552,0.442604,0.426847,0.441663,398088000
2014-02-21,0.440957,0.446602,0.435548,0.438370,451052000
2014-02-24,0.437430,0.448013,0.433432,0.444720,403112000
2014-02-25,0.444130,0.446020,0.437987,0.442712,242184000
2014-02-26,0.441767,0.448382,0.440586,0.442003,360884000
2014-02-27,0.442003,0.446492,0.435861,0.437042,388848000
2014-02-28,0.434680,0.438932,0.427829,0.434208,321692000
